feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X1281fac5db082b4153386a84b0973785	Genotype	nsp2	-0.305200609947511	0.473889421759453	30	6	0.525418967226755	0.921448632518659
b432d50f109fbba3443755ef0cfa3c7f	Genotype	nsp1	-0.218475120090906	0.344455206704916	30	5	0.531670823388793	0.921448632518659
b432d50f109fbba3443755ef0cfa3c7f	Genotype	nsp2	-0.218475120090906	0.344455206704916	30	5	0.531670823388794	0.921448632518659
X2ca08da8b08f8a670ac16867f194164e	Genotype	symrk	-0.387976702843747	0.61365755511064	30	9	0.532972366936997	0.921448632518659
X56d53671b022f8ed9b46c46df90a0446	Genotype	ccamk	0.301525921824818	0.463535803985274	30	5	0.521308898594774	0.921448632518659
f438788477b67153667819a386c1ac9a	Genotype	nsp1	-0.325944178076157	0.516063805881046	30	8	0.533383704306472	0.921448632518659
e8c4742b0ba97a3003279eb3c976a501	Genotype	ccamk	-0.388008263514435	0.607329135418934	30	14	0.528713748611395	0.921448632518659
e8c4742b0ba97a3003279eb3c976a501	Genotype	nsp2	-0.385908673933901	0.607329135418933	30	14	0.530928710205391	0.921448632518659
a4c29bdafc86a7da253b6cdcc3748e03	Genotype	symrk	0.326595168828819	0.515559057004212	30	9	0.532174900929581	0.921448632518659
X89e82d412f32b56ee519eef56ab09ad6	Genotype	symrk	-0.28312140641386	0.447954123943823	30	10	0.533103721716343	0.921448632518659
X4aa608ea6bed87e1753b1c83f107d47f	Genotype	symrk	-0.214167415440146	0.33237894685509	30	4	0.525218887793845	0.921448632518659
e497f00797318e113005a8c87fa84521	Genotype	symrk	0.260568876174836	0.41278620094272	30	4	0.533610399374295	0.921448632518659
X1134463d2872cf7b754e486459eaafa4	Genotype	ccamk	-0.56814960095625	0.875983963077264	30	12	0.522520563363773	0.921448632518659
X7047633761e5bdbbd716cf1cfa9522ee	Genotype	symrk	-0.261032514941914	0.410622679645432	30	7	0.530749203697684	0.921448632518659
b6c1822b4ebbec041f9855421f05a3cf	Genotype	nsp2	0.320947100260685	0.492403503655812	30	11	0.52047993050715	0.921448632518659
X697d0afe848209ce0618454f151537c2	Genotype	symrk	-0.303195585865008	0.469366759711313	30	4	0.524186261944451	0.921448632518659
X45a11acbe05c24bc5a7bad767503ce57	Genotype	nsp2	0.380446073568016	0.59798874963549	30	12	0.53042206198531	0.921448632518659
d85e2959ac41522e8763854c1383ee27	Genotype	symrk	0.241278354889511	0.381315400674335	30	5	0.532640623691098	0.921448632518659
X9c65e7ad44eab66ca635d47a85c65e9b	Genotype	nsp2	0.24729937250334	0.392944040549156	30	29	0.534829325760069	0.922167970218614
X4819f0e771edfe8ec8b5283280d56111	Genotype	nsp1	-0.371353931319346	0.591358278120643	30	15	0.535719881979518	0.922167970218614
c0eb4a9acc54a1e6606e8f867b2d5b2c	Genotype	ccamk	0.166666666666667	0.26490485137053	30	4	0.534953864169676	0.922167970218614
aa4550a8fea985f492628ed72c987fc5	Genotype	nsp1	-0.311846755162032	0.49642482707004	30	13	0.535579711260975	0.922167970218614
X6983af9387085b361df4d6ec10d8a801	Genotype	nsp1	0.298143356138303	0.48245410267848	30	7	0.54218269470944	0.92241740057893
X2bd237afea78a3d703ecb462fd84cbb0	Genotype	nsp2	0.374637784433334	0.610400970002876	30	20	0.544920773619657	0.92241740057893
d93d2a2e7b0c2ed96ca6074a717a8a4d	Genotype	nsp2	-0.145417064548167	0.235967040679863	30	30	0.543294040576838	0.92241740057893
c53b0187195cd1bf7dda2f0575023463	Genotype	nsp2	0.393321170491031	0.634899349132428	30	8	0.541191308288703	0.92241740057893
X47acab01c3546cdb63dd5725ffc42c0c	Genotype	ccamk	-0.231918001646471	0.378733720162166	30	4	0.54583546141046	0.92241740057893
X47acab01c3546cdb63dd5725ffc42c0c	Genotype	nsp2	-0.231918001646471	0.378733720162166	30	4	0.54583546141046	0.92241740057893
X7a87b755be671f0dad3d20745752486c	Genotype	nsp2	0.397257119969869	0.640427049253781	30	23	0.540673847217382	0.92241740057893
X2d8d316e22ed8e5551abd3801352e8a5	Genotype	nsp2	-0.321294343357055	0.518587280771478	30	4	0.541155462511506	0.92241740057893
cacf988a511bfb4ecdf6279eff4fea7c	Genotype	nsp2	-0.355019831692686	0.575955462257687	30	24	0.543202182741924	0.92241740057893
X43265098fe65b429412cca71dc9574c5	Genotype	nsp2	-0.42821181203003	0.698778470408427	30	19	0.545542937650422	0.92241740057893
X4897be5d7a82aa01d55668f4eb3996c1	Genotype	symrk	-0.788566262663271	1.28490592855064	30	10	0.544947888696371	0.92241740057893
c9dff9b6a02c0e5994d02052f094cb8e	Genotype	ccamk	0.21764384275974	0.347741603939622	30	4	0.537067636711001	0.92241740057893
X12571dd97071fb8dbdfc95d3bbc09014	Genotype	nsp2	-0.181625342276116	0.291856941892966	30	4	0.539373384985112	0.92241740057893
aaeb3a581623701e00e8ac5c3570355b	Genotype	ccamk	-0.36197578007863	0.589454283811248	30	6	0.544706561171087	0.92241740057893
X32ec2f1da6ffe23816868d41a92f9793	Genotype	nsp2	0.38299611072439	0.614856592471731	30	18	0.538989434612163	0.92241740057893
ae28e1da6d0bd437cd95f68710016b48	Genotype	nsp1	0.293381071231784	0.469826939254308	30	5	0.537992959808475	0.92241740057893
X1117626a90c54417c291fbdf39f90e4e	Genotype	symrk	-0.229101892917085	0.371194959209975	30	5	0.542683242846845	0.92241740057893
X35d2f436a60cfaffafaa64bb880d3ebb	Genotype	nsp2	0.392338805582468	0.637392287479996	30	13	0.543763395753821	0.92241740057893
X48a470d30883fb45a15fd13ab1dfbf4e	Genotype	ccamk	0.173727227226845	0.282210255535718	30	5	0.543725979965102	0.92241740057893
bd939e08f0068da06b8a95add9fd54a0	Genotype	ccamk	0.233233245338496	0.381262401155202	30	4	0.546233685504699	0.92241740057893
X308e1f7b8b247ee69fd270a799c35764	Genotype	symrk	-0.184621223562769	0.300696117827923	30	4	0.544776048381629	0.92241740057893
X308e1f7b8b247ee69fd270a799c35764	Genotype	ccamk	-0.184621223562769	0.300696117827924	30	4	0.544776048381628	0.92241740057893
X308e1f7b8b247ee69fd270a799c35764	Genotype	nsp1	-0.184621223562769	0.300696117827923	30	4	0.544776048381628	0.92241740057893
X613a1681dec249e8bd6af0a01ed16267	Genotype	symrk	-0.169095194281219	0.271193422105609	30	5	0.538589049888107	0.92241740057893
X613a1681dec249e8bd6af0a01ed16267	Genotype	nsp2	-0.169095194281219	0.271193422105609	30	5	0.538589049888106	0.92241740057893
aac035e3cf5402a00e6f1619b2b06640	Genotype	symrk	0.280060940944255	0.458864460170311	30	5	0.547148791408678	0.923261693545447
X4f848dff80c365063b4b0c50559c48ac	Genotype	nsp1	0.399587888307359	0.658073956595043	30	21	0.549188608066572	0.92600111018958
X7bf8b7e0592753c4ebe7ab86ff6b5505	Genotype	nsp2	0.278859228219974	0.46443064783053	30	10	0.553622757605562	0.92663433328454
X2649012808a7a7ff83fa9ac66bbe2949	Genotype	symrk	-0.524692721400607	0.876059686047912	30	10	0.554612770241862	0.92663433328454
c4dd2261c398ac78b5a596ecf1d105d4	Genotype	nsp1	-0.233328264771168	0.388742555146264	30	9	0.55376679366096	0.92663433328454
X23aad53baec0c0dc86654f28bb11dba6	Genotype	nsp2	0.353119871061029	0.591910007941838	30	7	0.55615413030575	0.92663433328454
aaad1db0cf127287ffc7759195cc591f	Genotype	ccamk	-0.292883258183607	0.492604764535199	30	27	0.557480547632516	0.92663433328454
X1e15f863cb4bb14e85a62d0ebee4b22f	Genotype	ccamk	-0.379246701128718	0.633146691807701	30	19	0.554571015000404	0.92663433328454
X872d71d0b6688aba24c09ec5e35ed375	Genotype	ccamk	0.374407053608524	0.619183554525534	30	16	0.55084181925458	0.92663433328454
X9d8def7cf99c6fcf37f628c33d566937	Genotype	ccamk	-0.194477931782858	0.323871485728156	30	4	0.553592416738034	0.92663433328454
X2a8303093b9db7070ad742057a28222d	Genotype	nsp2	0.348615633286734	0.581809042125064	30	17	0.554436184287129	0.92663433328454
d5ec584a682b065d21f82c86dadf25cf	Genotype	ccamk	0.319086179319633	0.531708035722344	30	8	0.553830691599126	0.92663433328454
X72a031dc450aac77e5d9e3b50da3607a	Genotype	nsp1	-0.363003244260548	0.609054021551315	30	26	0.556525845035565	0.92663433328454
X7a1934b33c23ee0d0bdcbc1e03dc5936	Genotype	nsp2	-0.250078220132821	0.420287184715612	30	7	0.557179727537831	0.92663433328454
abc3a1a19aacf992020dc50f5d39cd92	Genotype	ccamk	0.357126842368526	0.594667155239118	30	5	0.553546238593464	0.92663433328454
b0c60498447d0049c1a0bc3913cfb592	Genotype	nsp1	-0.298830130262639	0.501575713352413	30	4	0.556676356976079	0.92663433328454
b0c60498447d0049c1a0bc3913cfb592	Genotype	nsp2	-0.298830130262639	0.501575713352413	30	4	0.556676356976079	0.92663433328454
X2c895ffee0cdbc3d2f92d26344859320	Genotype	nsp2	-0.290493990796015	0.479634093107575	30	5	0.55020174781074	0.92663433328454
X48a470d30883fb45a15fd13ab1dfbf4e	Genotype	nsp2	0.169554076250773	0.282210255535718	30	5	0.553376739630631	0.92663433328454
X98df780186cbe46c81e6f7cd1ad4d52d	Genotype	symrk	0.201070609119169	0.335877950953692	30	6	0.554797629135722	0.92663433328454
X22dcc1c8756dd0dfadb4645a5939d0a8	Genotype	symrk	0.359663270162559	0.603111497096557	30	9	0.556305803942483	0.92663433328454
X872d71d0b6688aba24c09ec5e35ed375	Genotype	nsp2	0.367192217115431	0.619183554525533	30	16	0.558490560524153	0.927507775504429
X18bba961dc76cc0455478f93b0371547	Genotype	ccamk	0.251859295574581	0.425081921822094	30	4	0.558840116535942	0.927507775504429
X55450cf0805877e03bed7392a347d348	Genotype	ccamk	0.326044958002416	0.551947808550294	30	20	0.560012999469517	0.928761305607909
X85bba10e50f5885f70b59e4b51e23c33	Genotype	ccamk	-0.250672010368923	0.425051044928411	30	8	0.560653973769042	0.929131473667921
d8c98573761e5373f72dc26e23954b14	Genotype	symrk	0.40388225248348	0.68584831669009	30	5	0.561225628407929	0.929386297527352
X13d95e995413f1a25587c46f6c2d5a6d	Genotype	nsp1	0.310461346643251	0.528893058385707	30	8	0.562466425771677	0.93074801407456
X82dd0320af2fc7a544ce63e4734115f8	Genotype	symrk	-0.433129443646341	0.739727047907712	30	18	0.563442806006663	0.930978306507295
c70afcf41410c6291477746722875313	Genotype	ccamk	-0.243317902970489	0.415513947776024	30	5	0.563405109825467	0.930978306507295
fd8b5e35e808d5a88ece50b8164e45fb	Genotype	symrk	0.173767340070822	0.297365483730908	30	29	0.564217278170494	0.93142753109059
X99f08d3afa45e9daa1cff1e16b53d662	Genotype	ccamk	-0.331601611939009	0.567956573106288	30	6	0.564552298520735	0.93142753109059
X516f627259639e74a7ba391d809c8667	Genotype	symrk	0.400160174493823	0.686401815874629	30	21	0.56512736490575	0.931685144218227
df16753304c97b3c29921d9d4071f6b0	Genotype	ccamk	0.29935092404591	0.516952980999643	30	28	0.567724741058337	0.934581661076048
X2b02032822c9a37adb846d3c299744e0	Genotype	ccamk	-0.676647025716989	1.16766352147647	30	7	0.567445741314435	0.934581661076048
c53b0187195cd1bf7dda2f0575023463	Genotype	symrk	0.365676438656036	0.634899349132428	30	8	0.569791536174632	0.935215037972237
X29e6adaabbdc8f1d5ac19924d0a47443	Genotype	nsp2	-0.358312402923376	0.621780999911635	30	19	0.56958646496971	0.935215037972237
X32ec2f1da6ffe23816868d41a92f9793	Genotype	nsp1	0.354771024139579	0.614856592471731	30	18	0.569100716144658	0.935215037972237
fd1013ec08bf71e7a34f5c3c04d1acc1	Genotype	ccamk	-0.280659432268618	0.487101931573957	30	4	0.569643504214029	0.935215037972237
ea2b5b721c983918a29d59beee6cb6fd	Genotype	symrk	-0.341519554133568	0.59621742204994	30	19	0.571889460411749	0.937274988913582
c64565e71b69296d63c00f522b902d55	Genotype	symrk	0.180683243215666	0.315288711742806	30	4	0.571714826415972	0.937274988913582
X25f064270128b2c559018fa84bd4520e	Genotype	nsp2	-0.385336229448041	0.674234702174082	30	16	0.572752576812045	0.937998329035337
X2813e43168d2a5f7f41d855067c33f63	Genotype	symrk	-0.223750112472762	0.39292374571154	30	7	0.574132865510603	0.939566955773055
b46e320af4d2da78ad95c8ef7f24a863	Genotype	nsp2	-0.38938519534157	0.685337536963651	30	16	0.574990769645412	0.939588149663038
X015cbc6fc3bca922b4ea5db0f2717512	Genotype	nsp1	-0.380102609929727	0.668897498439563	30	23	0.574932718843574	0.939588149663038
X0570d4212c959b94c170e19032ed6be3	Genotype	symrk	-0.236076121217566	0.416256674196415	30	29	0.575676168955487	0.940017474124084
X175e9fb34f17b11ae1bef4a16a8bfcaa	Genotype	symrk	-0.395093768691016	0.698313278737654	30	17	0.576584866059185	0.940228327542575
X38ab0aebce4a7ee666cb2acda25e4997	Genotype	symrk	0.427086506742716	0.754990693709068	30	18	0.576650826784205	0.940228327542575
X9c65e7ad44eab66ca635d47a85c65e9b	Genotype	symrk	-0.219547096572185	0.392944040549156	30	29	0.581320973135399	0.943730174059896
fa00c2f80d7a261d7e8d62caf32cf167	Genotype	nsp2	0.252747061120331	0.462146052524487	30	13	0.589297205170103	0.943730174059896
df3e7f1dd6d26a9131997f209d3e9c29	Genotype	ccamk	-0.396329639985394	0.743632189101911	30	10	0.598764329870078	0.943730174059896
X9fc7f211926faedd34c29e8298b0aaf5	Genotype	ccamk	-0.299851191570917	0.562549955732578	30	9	0.598725565313764	0.943730174059896
b46e320af4d2da78ad95c8ef7f24a863	Genotype	nsp1	-0.363691254170714	0.685337536963651	30	16	0.600327163929324	0.943730174059896
X7355debd337f91fe84b9ec29ae1e16f7	Genotype	symrk	-0.219602354949735	0.397903400739996	30	25	0.585918032098013	0.943730174059896
X89483accd1cbdb9172f0ce30bf389c17	Genotype	nsp1	0.390328566662258	0.698736148844552	30	13	0.581390042709789	0.943730174059896
X0a42867c8e08d749f0961e6ec35bb3d9	Genotype	symrk	0.426176480739222	0.787962678725097	30	11	0.593391898081583	0.943730174059896
X758d250d54f639ed39891c3fbd4ecb6f	Genotype	nsp1	-0.328744357799558	0.599033054488914	30	13	0.588016718016389	0.943730174059896
X812d8a64f25da183be8fba12c3350e03	Genotype	symrk	0.293680404208518	0.537739093815444	30	29	0.589811307581103	0.943730174059896
fb0deb236711e7bac0858005cf92b49e	Genotype	nsp1	0.197468645092316	0.360752352819185	30	10	0.588971448550589	0.943730174059896
X0f3a1d4e793abff2dc8d133a9db3c4b1	Genotype	nsp2	0.166666666666661	0.313840839594697	30	5	0.600067622274472	0.943730174059896
X7a87b755be671f0dad3d20745752486c	Genotype	nsp1	0.348403253931377	0.640427049253781	30	23	0.591249007908031	0.943730174059896
f1b83662d0a73fb67a8630b798ea32d6	Genotype	symrk	0.266958816039145	0.500268569320091	30	27	0.598309907740047	0.943730174059896
X4819f0e771edfe8ec8b5283280d56111	Genotype	ccamk	-0.320544687125514	0.591358278120644	30	15	0.592584415556805	0.943730174059896
X91c1b7e8a9961073c4033c217d9f90a8	Genotype	nsp1	-0.351622480259876	0.628058195743284	30	6	0.580559580373864	0.943730174059896
X6f5e790a1975f58002d1a535a0666e3e	Genotype	nsp2	0.388340119912066	0.727907236481492	30	11	0.598397717338215	0.943730174059896
X0f550841d33d078d8af5165c2c95b0ba	Genotype	nsp2	0.390569462168487	0.741511263311838	30	14	0.603030091968611	0.943730174059896
X9e568e8c99cec8bee9988e495020754e	Genotype	symrk	0.312916226315396	0.596435208517579	30	8	0.604452153736807	0.943730174059896
dd951e2436602b38a19df3006ce4e30b	Genotype	nsp2	0.227325139108105	0.424054920670173	30	6	0.596644885491224	0.943730174059896
X3642bb428a78133cc0ffb32ee40aab0e	Genotype	nsp2	-0.180922100483125	0.341566579160359	30	5	0.601004358970577	0.943730174059896
df1fc730d3c34dac303d4b132ca25065	Genotype	ccamk	0.315928845044119	0.587750436178424	30	12	0.595659819753855	0.943730174059896
X8e1d306e23d5150417a980c30d4994d9	Genotype	ccamk	-0.235199570854534	0.438670485005073	30	14	0.596583737910333	0.943730174059896
X200ab6e038ec81539a9ce7197f39c269	Genotype	nsp1	0.166666666666668	0.309471215366961	30	4	0.594958625117019	0.943730174059896
X08455cc38cb85dc6affdc69cdcd77f42	Genotype	nsp2	0.306566673750349	0.573273782453941	30	11	0.597537088720408	0.943730174059896
X841d0c317ea049a9336f35da9edd0b4c	Genotype	ccamk	-0.253921623169949	0.454390208637729	30	5	0.581257203237374	0.943730174059896
X36d1e52e1cc3d5c48dbbaf4ed27f7bcf	Genotype	nsp1	0.352448361842259	0.67044779950533	30	14	0.603735114765451	0.943730174059896
X1c07c8c130277906756df711149291aa	Genotype	nsp1	0.235867137120632	0.444554665288274	30	6	0.600398983695803	0.943730174059896
X12571dd97071fb8dbdfc95d3bbc09014	Genotype	nsp1	0.154534751040028	0.291856941892966	30	4	0.60113777736605	0.943730174059896
X978649f77fd9f3d480907364f8569f20	Genotype	symrk	-0.207661863337945	0.377658025516814	30	8	0.587289633226861	0.943730174059896
X4de868009d68ee59e2e177caf6dba990	Genotype	nsp2	0.399171846217687	0.730640645228977	30	5	0.589681262050543	0.943730174059896
X7645dadffc71a07a8ad35c693bfdc2c8	Genotype	symrk	0.2332582440559	0.415843233462819	30	5	0.579839753400465	0.943730174059896
X7645dadffc71a07a8ad35c693bfdc2c8	Genotype	nsp1	-0.218334089583331	0.415843233462819	30	5	0.60418135043715	0.943730174059896
X6503e16cc95cfd4d4ec394c2a0964f7c	Genotype	nsp2	0.426006797488396	0.803532151007139	30	22	0.600673399099311	0.943730174059896
d3403eaa520a530a106b8ef71a186e61	Genotype	nsp1	0.271555085548602	0.490838066083047	30	9	0.58500786699637	0.943730174059896
d0a4d1068ea1343275a3835118316936	Genotype	nsp2	0.27515934318861	0.516455108859307	30	24	0.598887091521574	0.943730174059896
a5caf67417db1d12818afefe7a5c3102	Genotype	nsp2	-0.377572169028556	0.679430330669104	30	20	0.583342731278946	0.943730174059896
c9011040d8dc4573248f0289da30c607	Genotype	nsp2	-0.236498689883381	0.443146194813072	30	5	0.598275839647381	0.943730174059896
X2f3c8db3e3f9f3e31f959432accbbd25	Genotype	nsp1	-0.166666666666669	0.309411292299174	30	4	0.594887708397293	0.943730174059896
X2f3c8db3e3f9f3e31f959432accbbd25	Genotype	nsp2	-0.166666666666668	0.309411292299174	30	4	0.594887708397293	0.943730174059896
X8ed4fc9a59d73326b528b367a94aecce	Genotype	nsp1	0.242706181792202	0.437723873478304	30	6	0.584181758371448	0.943730174059896
X78c02acefe35dfc7f738034d42de9d39	Genotype	nsp1	0.354463661641337	0.667921114556842	30	14	0.600311969541862	0.943730174059896
X148dc0afb489948d2e007fcfaaa82b7a	Genotype	ccamk	-0.282227587026859	0.527202152459443	30	10	0.597151486475191	0.943730174059896
X4bee68d9b27bb674eb3f41b37a8d1ae7	Genotype	symrk	-0.421002098690781	0.755805821919097	30	9	0.582463974854454	0.943730174059896
X8c72960e469613d2c4379caf07411742	Genotype	ccamk	0.228564702487124	0.417531219529917	30	6	0.588944811490783	0.943730174059896
X05492be924d46a21682804bb0420a77a	Genotype	nsp1	0.175062562727702	0.315729761518938	30	4	0.584184205404699	0.943730174059896
f008bad20373e9c04714ba2ce3ae297e	Genotype	ccamk	-0.166666666666669	0.316804282536755	30	4	0.603463858025853	0.943730174059896
f008bad20373e9c04714ba2ce3ae297e	Genotype	nsp2	-0.166666666666669	0.316804282536755	30	4	0.603463858025853	0.943730174059896
X9c4432fdf64f0c7b01cbca05d932349d	Genotype	ccamk	-0.339741369827752	0.643187684990399	30	8	0.602007990207977	0.943730174059896
c37ed8e1754f269c3e4aa5d2ca4b8a5d	Genotype	nsp2	-0.204993854847146	0.380393147576219	30	4	0.594722761868014	0.943730174059896
X4aa608ea6bed87e1753b1c83f107d47f	Genotype	ccamk	-0.175891541922776	0.33237894685509	30	4	0.601341585203727	0.943730174059896
X35d2f436a60cfaffafaa64bb880d3ebb	Genotype	nsp1	-0.340626014649133	0.637392287479996	30	13	0.597781894026774	0.943730174059896
b9822bdd3cb3ca86f55a82a16b87ad51	Genotype	nsp1	-0.188493992071348	0.359485828226626	30	4	0.604658262028048	0.943730174059896
f5dfce46dd924b6eb18bb1777f0b5531	Genotype	nsp2	0.269570583107099	0.489743775962498	30	6	0.586908352873805	0.943730174059896
dc8aa42e56380eb2258e4be2cb1e07dd	Genotype	ccamk	-0.166666666666675	0.317879988140085	30	4	0.604683227533881	0.943730174059896
dc8aa42e56380eb2258e4be2cb1e07dd	Genotype	nsp1	-0.166666666666675	0.317879988140084	30	4	0.604683227533881	0.943730174059896
dc8aa42e56380eb2258e4be2cb1e07dd	Genotype	nsp2	-0.166666666666674	0.317879988140084	30	4	0.604683227533881	0.943730174059896
X2d79e81f2d40901f31f63f44d2644cae	Genotype	symrk	-0.213522621015531	0.406114838288894	30	5	0.603681644645741	0.943730174059896
add9bdf81262cd87a585ba8066a4acff	Genotype	nsp2	-0.189157707694319	0.343898549270956	30	6	0.587173560192235	0.943730174059896
X20dfbafd41cfb4723ffbf66a8bc79311	Genotype	nsp2	0.301972270850916	0.554623954003163	30	5	0.590946705052568	0.943730174059896
X899de108bc6e4db4cccb3f424d693bd5	Genotype	ccamk	-0.248518043554546	0.446827435107548	30	4	0.583029802866398	0.943730174059896
X377b91b0d10e54ee2f4f4ed29e5db122	Genotype	ccamk	-0.31191837064171	0.596296995020612	30	9	0.605515803862995	0.944366863808766
